8295	Foliage
1	33.18121	-6.7647057	50.804695	0	-86.951904	0	1	1	1	0	1	0
1	34.404606	-6.5564303	50.559628	0	-23.326113	0	1	1	1	-0.13811034	0.93719894	-0.32028672
1	35.20391	-6.230265	50.80465	0	-152.18228	0	1	1	1	-0.18190727	0.76257855	0.62079287
1	35.54875	-6.3727236	50.563213	0	39.495766	0	1	1	1	0.3037979	0.76257855	-0.5711224
1	35.966183	-6.2290745	50.65119	0	-108.62637	0	1	1	1	-0.55959344	0.76257867	0.32454458
1	36.470947	-5.8925095	51.00396	0	83.42805	0	1	1	1	0.3500832	0.92919636	-0.11847353
1	36.93429	-6.0746613	50.75208	0	-12.978212	0	1	1	1	-0.20936833	0.7475247	-0.6303743
1	37.256695	-5.902274	50.917404	0	120.74652	0	1	1	1	0.5608236	0.7778168	0.28368667
1	37.61663	-6.0072527	50.76255	0	98.221436	0	1	1	1	0.6267164	0.7778168	0.04719994
1	39.35326	-6.4759007	51.02452	0	-122.730774	0	1	1	1	-0.22046573	0.9130949	-0.34300527
1	39.816555	-6.717233	50.922863	0	-113.212296	0	1	1	1	-0.49581692	0.8455098	-0.1981892
1	40.382225	-6.7647057	50.81388	0	17.322346	0	1	1	1	0	1	0
1	40.85415	-6.7647057	50.631245	0	-52.303432	0	1	1	1	0	1	0
1	41.15302	-6.7647057	50.89649	0	-63.10905	0	1	1	1	0	1	0
1	41.40521	-6.7647057	50.865837	0	-141.08861	0	1	1	1	0	1	0
1	41.988438	-6.7647057	50.795586	0	82.15829	0	1	1	1	0	1	0
1	42.641354	-6.7647057	50.71797	0	135.72502	0	1	1	1	0	1	0
1	43.32261	-6.7647057	50.789127	0	55.095535	0	1	1	1	0	1	0
1	43.722668	-6.7647057	50.73974	0	26.4858	0	1	1	1	0	1	0
1	44.67809	-6.7647057	50.765438	0	56.113297	0	1	1	1	0	1	0
1	45.286	-6.7647057	50.81008	0	25.30966	0	1	1	1	0	1	0
1	46.256924	-6.7647057	50.961246	0	65.74187	0	1	1	1	0	1	0
1	46.77215	-6.7647057	50.752964	0	-91.18818	0	1	1	1	0	1	0
1	47.23959	-6.748762	50.77235	0	20.401154	0	1	1	1	-0.22826123	0.87506306	-0.42680377
1	47.940117	-6.4594574	50.769424	0	48.985317	0	1	1	1	0.003764242	0.87506306	-0.48399422
1	19.074005	-9.365658	51.071083	0	146.67665	0	1	1	1	-0.112810865	0.9914602	-0.06542422
1	19.664152	-9.394031	50.965633	0	178.14284	0	1	1	1	-0.05669052	0.99655765	0.06049007
1	20.585833	-9.446225	51.291386	0	123.50521	0	1	1	1	-0.03241482	0.99827445	0.048963774
1	21.288733	-9.461844	51.213467	0	-58.50248	0	1	1	1	-0.1073658	0.9734431	-0.20219094
1	21.526817	-9.476906	51.279545	0	-175.36217	0	1	1	1	-0.13186906	0.9734431	0.18713404
1	21.997532	-9.548988	51.201336	0	21.873945	0	1	1	1	0.18139677	0.9734431	-0.13965602
1	22.597855	-9.184327	51.267555	0	-88.238365	0	1	1	1	-0.1872795	0.84917176	0.49379513
1	22.953346	-8.931943	51.338028	0	60.63077	0	1	1	1	-0.059022017	0.7994909	-0.5977716
1	24.006466	-7.9968524	51.37506	0	-126.44942	0	1	1	1	0.31803823	0.7239507	0.6121659
1	25.55104	-6.910819	51.191223	0	-83.27421	0	1	1	1	-0.09924163	0.9412486	0.3228038
1	26.053392	-6.628829	51.350647	0	179.79527	0	1	1	1	0.0012910385	0.93244064	0.36132094
1	26.445644	-6.7070217	51.14886	0	125.25253	0	1	1	1	0.2950623	0.93244064	0.20854905
1	26.997715	-6.6790414	51.137665	0	-53.301853	0	1	1	1	-0.5356094	0.8306972	-0.15187152
1	27.519884	-6.6568623	51.17221	0	130.47469	0	1	1	1	0.4037364	0.84752953	0.34451506
1	28.089096	-6.637429	51.189785	0	33.161644	0	1	1	1	0.3046691	0.8305267	-0.46626416
1	28.29694	-6.7647057	50.96277	0	-63.35595	0	1	1	1	0	1	0
1	28.975817	-6.710305	51.06886	0	152.06702	0	1	1	1	0.42381382	0.75285804	0.5035739
1	29.678766	-6.662983	51.120506	0	151.54343	0	1	1	1	0.3073569	0.76414853	0.5671057
1	30.009811	-6.6898994	51.08926	0	-92.493675	0	1	1	1	-0.64569026	0.76347053	-0.0140346885
1	31.079144	-6.550679	51.271275	0	-108.69041	0	1	1	1	-0.58673465	0.7850762	0.19848931
1	31.74581	-6.7647057	50.97125	0	-11.454822	0	1	1	1	0	1	0
1	34.335228	-6.34883	50.919106	0	15.049703	0	1	1	1	-0.08773738	0.8103088	-0.5793978
1	35.244305	-5.8523006	51.255463	0	78.50383	0	1	1	1	0.58896464	0.7678192	-0.25213948
1	35.64064	-5.7608333	51.28547	0	46.267014	0	1	1	1	0.3636799	0.7678192	-0.5274378
1	35.976337	-5.7445173	51.27929	0	65.919815	0	1	1	1	0.5022775	0.8270936	-0.25225708
1	37.060455	-5.834586	51.079746	0	53.535896	0	1	1	1	0.42346048	0.90570265	-0.019596592
1	37.816162	-5.795944	51.121326	0	38.131237	0	1	1	1	0.001827542	0.9958228	-0.09128961
1	38.046852	-5.806078	51.210255	0	149.52791	0	1	1	1	-0.39475334	0.8663714	0.30589303
1	38.62662	-6.1136427	51.363102	0	-136.40355	0	1	1	1	-0.35102102	0.8857422	-0.30371872
1	38.80196	-6.2094746	51.200798	0	172.99124	0	1	1	1	-0.45749035	0.8857422	0.07850766
1	40.11336	-6.7647057	51.250645	0	63.152145	0	1	1	1	0	1	0
1	40.75299	-6.7647057	51.35665	0	46.139404	0	1	1	1	0	1	0
1	41.29014	-6.7647057	51.424225	0	95.538284	0	1	1	1	0	1	0
1	41.518375	-6.7647057	51.377605	0	159.49335	0	1	1	1	0	1	0
1	41.96895	-6.7647057	51.112	0	152.12448	0	1	1	1	0	1	0
1	42.524338	-6.7647057	51.310165	0	-50.096283	0	1	1	1	0	1	0
1	42.844128	-6.7647057	51.08708	0	23.985567	0	1	1	1	0	1	0
1	43.1372	-6.7647057	51.171993	0	2.2201493	0	1	1	1	0	1	0
1	43.574543	-6.7647057	51.293865	0	130.27437	0	1	1	1	0	1	0
1	43.837414	-6.7647057	51.00086	0	146.13559	0	1	1	1	0	1	0
1	44.56892	-6.7647057	51.343815	0	24.710932	0	1	1	1	0	1	0
1	44.92418	-6.7647057	51.213226	0	-22.768242	0	1	1	1	0	1	0
1	45.304356	-6.7647057	51.13457	0	17.558508	0	1	1	1	0	1	0
1	45.7121	-6.7647057	51.23876	0	87.821625	0	1	1	1	0	1	0
1	46.915207	-6.7647057	50.941044	0	-59.622555	0	1	1	1	0	1	0
1	19.429369	-9.295229	51.681503	0	170.75334	0	1	1	1	-0.45863143	0.74983835	0.47686455
1	20.173382	-9.493112	51.778145	0	-79.50353	0	1	1	1	0.104065046	0.9914603	0.07859446
1	20.198982	-9.461881	51.52548	0	14.1661415	0	1	1	1	-0.08509392	0.9914603	0.09882128
1	21.010946	-9.469678	51.659206	0	-51.50607	0	1	1	1	-0.051536612	0.9965663	0.064804494
1	21.475376	-9.431091	51.523846	0	-93.98354	0	1	1	1	0.0057520387	0.9965663	0.08259879
1	21.888067	-9.454349	51.60398	0	-105.21904	0	1	1	1	-0.22079997	0.9734431	-0.06046452
1	22.58764	-9.11684	51.558414	0	-166.92348	0	1	1	1	0.48093912	0.7994909	0.3598777
1	22.743582	-8.976363	51.668285	0	179.76926	0	1	1	1	0.5508599	0.7994909	0.23951584
1	23.41881	-8.430026	51.58971	0	-47.369267	0	1	1	1	-0.50240546	0.77941674	0.37429732
1	24.043865	-7.9001937	51.78753	0	-94.15104	0	1	1	1	-0.058267195	0.7239507	0.6873866
1	25.073605	-7.0501323	51.643528	0	92.63529	0	1	1	1	0.07596257	0.9412486	-0.3290606
1	25.615559	-6.7740083	51.646553	0	53.873543	0	1	1	1	-0.067443624	0.7888462	-0.6108789
1	26.161022	-6.530675	51.603947	0	-158.3473	0	1	1	1	-0.13332084	0.93244064	0.3358274
1	26.580746	-6.5251493	51.542362	0	90.15281	0	1	1	1	0.52073437	0.83069706	-0.19692178
1	26.652637	-6.405839	51.70548	0	-116.81656	0	1	1	1	-0.37479714	0.8306972	0.41166675
1	27.334694	-6.3865366	51.60388	0	53.686382	0	1	1	1	0.42767036	0.84752953	-0.31431156
1	27.759468	-6.377988	51.59257	0	37.789524	0	1	1	1	0.31194007	0.82996243	-0.46244535
1	28.233498	-6.4029646	51.539402	0	24.005733	0	1	1	1	0.22659464	0.8305267	-0.50880283
1	28.989296	-6.0822783	51.800785	0	80.449974	0	1	1	1	0.6115332	0.75285804	-0.24337608
1	29.494318	-6.1336174	51.7445	0	29.55152	0	1	1	1	0.32738885	0.7601648	-0.5612184
1	34.587173	-5.756711	51.499386	0	42.05517	0	1	1	1	0.33456635	0.76909983	-0.5445648
1	34.70004	-5.510057	51.780346	0	-155.10583	0	1	1	1	-0.15899311	0.76909995	0.61903685
1	35.426353	-5.4257483	51.773693	0	76.886566	0	1	1	1	0.541094	0.8270936	-0.15209733
1	35.55168	-5.5326686	51.610535	0	139.5303	0	1	1	1	0.38373226	0.8270936	0.4106894
1	35.946907	-5.534065	51.590622	0	116.00182	0	1	1	1	0.51577866	0.8270936	0.22335763
1	36.504845	-5.758074	51.34238	0	-178.67416	0	1	1	1	0.06924619	0.92919636	0.36304158
1	36.70579	-5.7081594	51.427567	0	71.414055	0	1	1	1	0.31775492	0.92919636	-0.18874851
1	37.14367	-5.651001	51.607574	0	-61.82896	0	1	1	1	-0.19910988	0.90570265	-0.37424332
1	37.337925	-5.710797	51.583923	0	-165.53416	0	1	1	1	-0.31641328	0.90570265	0.28210887
1	38.120953	-5.8327155	51.425022	0	13.44582	0	1	1	1	0.49653003	0.8663714	0.053466182
1	38.43879	-5.9849434	51.82775	0	-100.35179	0	1	1	1	-0.15143317	0.8663714	-0.47588733
1	39.091534	-6.347596	51.549652	0	110.73222	0	1	1	1	-0.12983502	0.9042694	0.4067428
1	39.67331	-6.618555	51.683937	0	112.30565	0	1	1	1	-0.1409544	0.9042694	0.4030245
1	39.903465	-6.7215977	51.53201	0	-164.65633	0	1	1	1	-0.3932136	0.9130949	-0.10789317
1	40.520027	-6.7647057	51.545456	0	95.97978	0	1	1	1	0	1	0
1	40.903267	-6.7647057	51.71828	0	152.129	0	1	1	1	0	1	0
1	41.87353	-6.7647057	51.608868	0	-146.18141	0	1	1	1	0	1	0
1	42.336075	-6.7647057	51.43341	0	-115.719666	0	1	1	1	0	1	0
1	42.787094	-6.7647057	51.63289	0	-28.362694	0	1	1	1	0	1	0
1	43.39697	-6.7647057	51.56261	0	46.783554	0	1	1	1	0	1	0
1	44.1558	-6.7647057	51.55214	0	-168.59648	0	1	1	1	0	1	0
1	44.42158	-6.7647057	51.639057	0	6.620222	0	1	1	1	0	1	0
1	44.92888	-6.7647057	51.812534	0	-62.209133	0	1	1	1	0	1	0
1	44.93222	-6.7647057	51.489925	0	-50.86687	0	1	1	1	0	1	0
1	45.57106	-6.7647057	51.395752	0	-44.13112	0	1	1	1	0	1	0
1	45.900833	-6.7647057	51.43827	0	167.43959	0	1	1	1	0	1	0
1	20.015337	-9.525791	51.976894	0	-37.296177	0	1	1	1	0.024281878	0.9914602	0.12812889
1	20.39883	-9.501617	51.96317	0	162.43277	0	1	1	1	0.020396082	0.9914603	-0.12880456
1	22.415888	-9.103004	51.994877	0	95.38763	0	1	1	1	0.29229534	0.7994908	-0.5247646
1	23.129295	-8.593279	52.041798	0	-94.68467	0	1	1	1	-0.029656176	0.7821873	0.6223373
1	23.85898	-8.0160675	52.050026	0	82.10412	0	1	1	1	-0.005251706	0.7821873	-0.6230213
1	23.989504	-7.889844	52.18858	0	-121.02557	0	1	1	1	0.22971435	0.76060706	0.60721344
1	24.159512	-7.752491	52.135406	0	50.65881	0	1	1	1	-0.32063043	0.7543632	-0.57282835
1	25.212816	-6.9147763	51.985764	0	35.976704	0	1	1	1	-0.2519057	0.7888463	-0.56059355
1	25.815834	-6.512779	51.97136	0	20.109612	0	1	1	1	-0.39557785	0.7888463	-0.47036135
1	26.492472	-6.1168823	52.27391	0	71.213	0	1	1	1	0.36135963	0.86756337	-0.34169158
1	26.818163	-6.17841	52.006668	0	-78.02554	0	1	1	1	-0.48528114	0.86756337	0.108794294
1	28.08132	-6.17761	51.875435	0	-175.01854	0	1	1	1	-0.048364285	0.8305266	0.5548751
1	28.41838	-5.961381	52.105988	0	-30.467737	0	1	1	1	-0.37138963	0.8736915	-0.3142181
1	28.832134	-5.979009	51.955456	0	61.16562	0	1	1	1	0.49684423	0.75285804	-0.43168348
1	29.20012	-5.919324	51.99161	0	135.2573	0	1	1	1	0.4516415	0.7601648	0.46708614
1	29.752783	-5.794592	52.21156	0	-155.67941	0	1	1	1	-0.21575844	0.8637936	0.45531207
1	29.892124	-6.0968027	51.791233	0	-163.30664	0	1	1	1	-0.18528745	0.7641484	0.6178557
1	34.431694	-5.4087577	51.954002	0	-64.73936	0	1	1	1	-0.6180073	0.76909995	-0.16294932
1	35.26527	-5.2967525	51.970985	0	155.30911	0	1	1	1	0.25759622	0.8270936	0.4995602
1	35.611782	-5.23828	52.12397	0	151.57301	0	1	1	1	0.13164826	0.974743	0.18040188
1	35.943718	-5.2258024	52.134083	0	53.74806	0	1	1	1	0.16079853	0.974743	-0.1549836
1	36.49285	-5.377	51.969467	0	-63.379192	0	1	1	1	-0.4195162	0.8155479	-0.39860746
1	37.206043	-5.558758	51.88656	0	-179.65233	0	1	1	1	-0.23804325	0.90570265	0.350768
1	37.503017	-5.582362	52.232563	0	118.693344	0	1	1	1	-0.0857841	0.96693444	0.2401646
1	37.97588	-5.7308927	51.889202	0	-2.1346946	0	1	1	1	-0.057609268	0.9958228	-0.07083999
1	38.31482	-5.9014654	51.99974	0	50.276974	0	1	1	1	0.36537462	0.8663714	0.340444
1	38.725224	-6.1363177	51.996994	0	-119.227295	0	1	1	1	-0.2972454	0.8663714	-0.40130526
1	39.18603	-6.398272	52.1241	0	-140.94034	0	1	1	1	-0.24945855	0.8973491	-0.3640537
1	39.519638	-6.5405436	51.906612	0	106.83932	0	1	1	1	-0.10192095	0.9042694	0.41461918
1	40.213013	-6.7647057	52.17718	0	9.9429	0	1	1	1	0	1	0
1	40.595654	-6.7647057	51.878952	0	147.43143	0	1	1	1	0	1	0
1	41.191635	-6.7647057	52.006096	0	66.311264	0	1	1	1	0	1	0
1	41.49552	-6.7647057	52.159317	0	-151.75215	0	1	1	1	0	1	0
1	42.41889	-6.7647057	51.771313	0	109.75816	0	1	1	1	0	1	0
1	42.843044	-6.7647057	51.995205	0	87.13864	0	1	1	1	0	1	0
1	43.1859	-6.7647057	52.108643	0	112.74018	0	1	1	1	0	1	0
1	43.68362	-6.7647057	51.790665	0	111.94913	0	1	1	1	0	1	0
1	44.16734	-6.7647057	51.983685	0	62.461002	0	1	1	1	0	1	0
1	44.404785	-6.7647057	51.999947	0	42.22149	0	1	1	1	0	1	0
1	44.793465	-6.7647057	51.995945	0	141.53761	0	1	1	1	0	1	0
1	45.224293	-6.7647057	51.911842	0	-116.52113	0	1	1	1	0	1	0
1	45.623013	-6.6378126	52.2289	0	-112.61014	0	1	1	1	-0.4475793	0.8746011	0.18640225
1	23.381907	-8.350341	52.46415	0	91.18649	0	1	1	1	0.09316068	0.7821873	-0.61603916
1	23.598654	-8.190754	52.351097	0	128.64601	0	1	1	1	0.4486249	0.7821873	-0.43234128
1	25.028343	-6.902011	52.461502	0	2.813129	0	1	1	1	-0.5329407	0.8061984	-0.2569406
1	26.247755	-6.0723343	52.47148	0	2.927442	0	1	1	1	-0.18374875	0.86756337	-0.46213672
1	26.746775	-6.061615	52.264343	0	-62.51447	0	1	1	1	-0.4590563	0.887461	-0.040991083
1	28.098608	-5.843224	52.442802	0	161.79016	0	1	1	1	0.29621014	0.8736915	0.38590518
1	29.00347	-5.723111	52.3206	0	103.3193	0	1	1	1	0.48811823	0.8637935	0.1249058
1	29.589914	-5.676891	52.410404	0	-131.0061	0	1	1	1	-0.38015157	0.83854115	0.39029935
1	30.128922	-5.6633434	52.391838	0	32.987083	0	1	1	1	0.27667025	0.83917606	-0.46822762
1	30.442627	-5.8431726	52.139496	0	123.067856	0	1	1	1	0.46929523	0.80691886	0.35866964
1	30.801619	-5.6689405	52.405327	0	135.98117	0	1	1	1	0.37727228	0.806919	0.4544751
1	31.005014	-5.78948	52.253464	0	-111.057556	0	1	1	1	-0.46837538	0.7918028	0.3920114
1	31.657345	-5.4986024	52.421356	0	84.88801	0	1	1	1	0.5823964	0.75721204	-0.29570982
1	32.200283	-5.265281	52.538555	0	-38.04081	0	1	1	1	-0.47309127	0.7753748	-0.41830444
1	32.447186	-5.448857	52.26368	0	9.305157	0	1	1	1	-0.012906857	0.7753748	-0.6313695
1	32.671616	-5.3382416	52.361122	0	69.00908	0	1	1	1	0.53570515	0.7842461	-0.3130146
1	33.276123	-5.2285466	52.3977	0	120.35682	0	1	1	1	0.5838251	0.7833545	0.21331668
1	33.587086	-5.1871786	52.394257	0	36.19891	0	1	1	1	0.27163458	0.7833545	-0.55908
1	33.978676	-5.132988	52.518356	0	-89.947784	0	1	1	1	-0.5031554	0.8628258	-0.048645306
1	34.359695	-5.1145544	52.458694	0	73.12073	0	1	1	1	0.44038922	0.85654527	-0.26904935
1	34.989685	-5.1708074	52.29283	0	-75.667915	0	1	1	1	-0.3411908	0.93119586	-0.12830865
1	35.24557	-5.097489	52.56531	0	-116.375916	0	1	1	1	-0.3764555	0.9250286	0.05102455
1	35.631428	-5.1772523	52.390095	0	41.69497	0	1	1	1	0.12489031	0.974743	-0.18514453
1	36.435127	-5.3271284	52.415794	0	100.08796	0	1	1	1	0.004525844	0.9785412	0.20600154
1	36.769672	-5.403054	52.250275	0	-73.65841	0	1	1	1	0.017940782	0.9785412	-0.20526874
1	37.352688	-5.53392	52.456707	0	50.37059	0	1	1	1	0.19149324	0.96693444	0.16842881
1	38.00065	-5.815033	52.39888	0	139.32169	0	1	1	1	-0.49850422	0.8507893	0.16628617
1	38.40466	-6.0392036	52.36968	0	37.643635	0	1	1	1	0.2637475	0.8507893	0.45452708
1	38.610317	-6.137752	52.28821	0	-71.68605	0	1	1	1	0.34160388	0.8507893	-0.3993299
1	39.168736	-6.4510794	52.560017	0	-116.22095	0	1	1	1	-0.07436184	0.8973491	-0.43501142
1	39.594006	-6.6300554	52.41032	0	-32.32103	0	1	1	1	0.26602104	0.94916034	-0.16830823
1	40.536995	-6.7647057	52.40161	0	95.08053	0	1	1	1	0	1	0
1	40.749496	-6.7647057	52.60749	0	-23.29826	0	1	1	1	0	1	0
1	41.19629	-6.7647057	52.390663	0	58.68626	0	1	1	1	0	1	0
1	42.1894	-6.7647057	52.185947	0	51.80817	0	1	1	1	0	1	0
1	42.38017	-6.7647057	52.382534	0	44.67224	0	1	1	1	0	1	0
1	42.700035	-6.7647057	52.242546	0	49.09533	0	1	1	1	0	1	0
1	43.626923	-6.713256	52.572353	0	58.797768	0	1	1	1	0.081798755	0.9393435	-0.33308086
1	43.937145	-6.7110705	52.270596	0	-60.761906	0	1	1	1	-0.3300816	0.9393435	0.0931667
1	44.448883	-6.6580167	52.41323	0	-18.228403	0	1	1	1	-0.078196816	0.96824974	-0.23744018
1	44.78859	-6.615737	52.38167	0	-141.47618	0	1	1	1	-0.09614907	0.8466569	0.5233809
1	45.183826	-6.5520477	52.38361	0	61.80148	0	1	1	1	0.4273001	0.8746011	-0.22910203
1	23.586063	-8.118517	52.909946	0	-47.584152	0	1	1	1	-0.5165641	0.7606072	0.39324087
1	24.041616	-7.7510166	52.806652	0	-89.82794	0	1	1	1	-0.117106535	0.7543633	0.6459274
1	26.357527	-5.8990545	52.76317	0	-55.205223	0	1	1	1	-0.45011094	0.887461	-0.09906131
1	26.659555	-5.836548	52.768955	0	-30.516806	0	1	1	1	-0.3675912	0.887461	-0.27801025
1	28.137188	-5.690687	52.71955	0	2.134484	0	1	1	1	-0.1435685	0.8736915	-0.46481323
1	28.384974	-5.686646	52.637955	0	65.37428	0	1	1	1	0.363134	0.8455947	-0.39128426
1	28.800787	-5.485979	52.809704	0	64.230446	0	1	1	1	0.35525063	0.8455947	-0.39845532
1	29.333864	-5.5009413	52.703403	0	135.41199	0	1	1	1	0.4132868	0.83854115	0.355025
1	29.671362	-5.410269	52.8154	0	154.96098	0	1	1	1	0.27066723	0.83854115	0.47285092
1	30.524023	-5.274132	52.976303	0	43.252373	0	1	1	1	0.35568264	0.83917606	-0.41142845
1	30.933329	-5.4702272	52.687523	0	136.5945	0	1	1	1	0.37238562	0.806919	0.45848766
1	31.815866	-5.140972	52.80448	0	146.51196	0	1	1	1	0.53696716	0.75721204	0.37188196
1	32.119118	-5.0410547	52.83354	0	-44.204235	0	1	1	1	-0.5152678	0.7753748	-0.36509317
1	32.789486	-5.165505	52.563057	0	11.799625	0	1	1	1	0.02698395	0.7842461	-0.61986285
1	33.81284	-4.952233	52.812412	0	-108.58393	0	1	1	1	-0.4923185	0.8628258	0.11469224
1	34.138634	-4.9007673	52.89322	0	117.970665	0	1	1	1	0.30131525	0.93119586	0.20514232
1	34.41726	-4.928513	52.852562	0	93.20575	0	1	1	1	0.35953784	0.93119586	0.06005644
1	34.75988	-4.9059134	52.94833	0	-85.96289	0	1	1	1	-0.3586286	0.93119586	-0.065266766
1	35.47161	-5.0351996	52.801716	0	-17.573288	0	1	1	1	0.00718587	0.9250286	-0.37982967
1	36.032104	-5.0576644	53.063587	0	-68.43302	0	1	1	1	0.36212477	0.9015124	-0.23694095
1	36.429012	-5.2314143	52.84259	0	-3.037188	0	1	1	1	0.3456742	0.910869	-0.22544847
1	36.82781	-5.3887157	52.838444	0	-79.72632	0	1	1	1	-0.13980582	0.910869	-0.38829362
1	37.184776	-5.485138	52.57849	0	-55.192673	0	1	1	1	0.11087529	0.96693444	-0.22966197
1	37.314625	-5.525724	52.733265	0	-157.77838	0	1	1	1	-0.3517753	0.86339486	-0.36166784
1	38.04054	-5.9006295	52.667564	0	-96.11365	0	1	1	1	0.14588492	0.8507893	-0.5048516
1	38.39649	-6.118029	52.809822	0	-18.027746	0	1	1	1	0.44554752	0.89515877	-0.013355831
1	38.835205	-6.331197	52.834846	0	60.46921	0	1	1	1	0.10193861	0.89515865	0.43393493
1	39.203438	-6.500522	52.925064	0	45.455257	0	1	1	1	0.22081685	0.94916034	0.22435415
1	39.771015	-6.6887617	52.970825	0	-157.76228	0	1	1	1	-0.29137957	0.9491602	-0.11913357
1	40.184666	-6.7647057	52.584198	0	54.58221	0	1	1	1	0	1	0
1	40.348934	-6.7647057	52.80669	0	96.988686	0	1	1	1	0	1	0
1	41.138096	-6.7647057	52.815613	0	-35.47272	0	1	1	1	0	1	0
1	41.429344	-6.7647057	52.730453	0	158.85925	0	1	1	1	0	1	0
1	41.82492	-6.763452	53.033398	0	28.136229	0	1	1	1	0.017688898	0.9992963	-0.033078007
1	42.476448	-6.7647057	52.73403	0	115.68992	0	1	1	1	0	1	0
1	42.98965	-6.7647057	52.758102	0	-127.71937	0	1	1	1	0	1	0
1	43.145477	-6.751672	52.905006	0	-124.934944	0	1	1	1	-0.05994097	0.9393435	0.33769953
1	43.995792	-6.559904	52.79745	0	-70.81574	0	1	1	1	-0.30874854	0.9393435	0.14935954
1	45.1016	-6.298314	52.841316	0	-148.28482	0	1	1	1	-0.2548806	0.8746011	0.41244262
1	24.042067	-7.775584	53.251198	0	52.663273	0	1	1	1	-0.5139016	0.7551874	-0.4069364
1	26.259407	-5.940941	53.37722	0	117.48762	0	1	1	1	-0.21825469	0.83798784	-0.5001412
1	26.80219	-5.756642	53.20082	0	51.264793	0	1	1	1	-0.3334706	0.94232666	0.028598893
1	27.33217	-5.6686244	53.28949	0	123.66777	0	1	1	1	-0.06481973	0.98662853	-0.14954159
1	27.707502	-5.661109	53.478096	0	-136.21298	0	1	1	1	0.15860403	0.98662853	-0.037537374
1	28.158257	-5.5412755	53.190117	0	112.72733	0	1	1	1	0.002843976	0.93900007	-0.34390527
1	28.825697	-5.376452	53.180412	0	-64.46919	0	1	1	1	-0.06486791	0.9712233	0.22916712
1	29.224987	-5.324539	53.236378	0	172.39363	0	1	1	1	0.047720343	0.99770325	-0.048073
1	29.539999	-5.315536	53.42804	0	150.69254	0	1	1	1	0.026562495	0.99770325	-0.062311128
1	29.794514	-5.2886066	52.99306	0	-134.05247	0	1	1	1	-0.3588723	0.83854127	0.4099505
1	30.262505	-5.2526703	53.16295	0	105.64565	0	1	1	1	0.085276976	0.9963481	-0.0042996113
1	30.942812	-5.20467	53.23974	0	-7.847171	0	1	1	1	-0.17569952	0.96793693	-0.17952125
1	31.239584	-5.1087923	53.28899	0	-100.854996	0	1	1	1	-0.13491344	0.9340658	0.33063498
1	31.608246	-4.998189	53.252876	0	7.860146	0	1	1	1	-0.26986402	0.9340658	-0.23386863
1	33.822166	-4.824529	53.37383	0	128.12045	0	1	1	1	0.0051240814	0.9971847	0.07480933
1	33.96467	-4.8588376	52.987095	0	-152.77068	0	1	1	1	-0.2730873	0.8628258	0.42538813
1	34.994816	-4.917078	53.215084	0	-116.79531	0	1	1	1	0.0031326711	0.97651654	-0.2154197
1	35.33238	-4.9642024	53.23896	0	55.61234	0	1	1	1	-0.010089502	0.98641765	0.16394664
1	36.25858	-5.135378	53.02357	0	-56.99437	0	1	1	1	0.40192187	0.9015125	-0.16041869
1	36.790855	-5.3903775	53.190765	0	-120.49076	0	1	1	1	0.035799652	0.9015125	-0.4312699
1	36.926685	-5.5130424	53.306732	0	57.87469	0	1	1	1	-0.062473066	0.8177928	0.57211214
1	37.64854	-5.854974	53.201675	0	135.7251	0	1	1	1	-0.5662869	0.8226685	0.050356604
1	38.15086	-6.1946335	53.361164	0	0.072494715	0	1	1	1	0.39732656	0.8324015	0.3863152
1	38.669075	-6.367118	53.198967	0	-22.491972	0	1	1	1	0.51514846	0.8324015	0.20427892
1	39.187187	-6.5497932	53.2029	0	-146.34615	0	1	1	1	-0.1165798	0.9195737	-0.3752244
1	40.374832	-6.7647057	53.181366	0	80.15848	0	1	1	1	0	1	0
1	40.765408	-6.758984	53.387016	0	-174.22136	0	1	1	1	0.03351972	0.998594	0.04106796
1	41.398113	-6.75226	53.331554	0	169.43513	0	1	1	1	0.0068775257	0.9992963	0.036874793
1	42.08955	-6.705733	53.131187	0	14.720682	0	1	1	1	0.1041861	0.9120817	-0.39655054
1	25.185322	-6.846139	53.609303	0	122.49688	0	1	1	1	0.08100244	0.7622466	-0.6421985
1	26.044653	-6.1072645	53.532074	0	-48.787212	0	1	1	1	0.093356624	0.83798784	0.5376439
1	26.825668	-5.8249974	53.448246	0	-176.74503	0	1	1	1	0.20183645	0.94232666	-0.266988
1	27.42578	-5.7313166	53.602665	0	-21.233723	0	1	1	1	-0.114347145	0.933485	0.33989775
1	28.066347	-5.6361737	53.649677	0	73.88643	0	1	1	1	-0.21346849	0.93900007	-0.2696481
1	28.304302	-5.5247765	53.428085	0	56.884876	0	1	1	1	-0.28298375	0.93900007	-0.19544595
1	28.917044	-5.3680964	53.511665	0	162.2837	0	1	1	1	0.21137062	0.9712233	-0.10976279
1	29.424896	-5.325004	53.609753	0	-105.033585	0	1	1	1	-0.032099493	0.981646	0.18799171
1	29.951807	-5.2509685	53.376553	0	156.34029	0	1	1	1	0.19067967	0.981646	0.0035402854
1	30.317543	-5.201985	53.715904	0	46.640614	0	1	1	1	0.04406908	0.96793693	-0.2472976
1	30.932688	-5.146825	53.524654	0	53.82993	0	1	1	1	0.0746715	0.96793693	-0.23983821
1	31.707321	-4.8538294	53.65352	0	-108.86359	0	1	1	1	-0.12900212	0.89644617	0.42396078
